,log_no,date,time
274,6662,2009-05-17 08:17:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
275,6932,2009-05-17 11:21:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
276,6933,2009-05-17 11:21:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
277,6934,2009-05-17 11:21:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
278,6935,2009-05-17 11:21:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
279,6936,2009-05-17 11:21:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
280,6937,2009-05-17 11:21:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
281,6938,2009-05-17 11:21:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
282,6939,2009-05-17 11:21:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
283,6940,2009-05-17 11:21:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
284,6941,2009-05-17 11:21:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
285,6942,2009-05-17 11:21:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
286,6943,2009-05-17 11:21:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
287,7164,2009-05-17 14:11:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
288,7165,2009-05-17 14:11:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
289,7166,2009-05-17 14:11:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
290,7167,2009-05-17 14:11:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
291,7168,2009-05-17 14:11:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
292,7169,2009-05-17 14:11:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
293,7170,2009-05-17 14:11:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
294,7171,2009-05-17 14:11:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
295,7172,2009-05-17 14:11:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
296,7173,2009-05-17 14:11:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
297,7174,2009-05-17 14:11:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
298,7175,2009-05-17 14:11:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
299,7405,2009-05-17 17:12:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
300,7406,2009-05-17 17:12:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
301,7407,2009-05-17 17:12:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
302,7408,2009-05-17 17:12:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
303,7409,2009-05-17 17:12:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
304,7410,2009-05-17 17:12:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
305,7411,2009-05-17 17:12:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
306,7412,2009-05-17 17:12:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
307,7413,2009-05-17 17:12:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
308,7414,2009-05-17 17:12:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
309,7415,2009-05-17 17:12:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
310,7416,2009-05-17 17:13:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
311,7714,2009-05-17 20:06:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
312,7715,2009-05-17 20:06:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
313,7716,2009-05-17 20:06:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
314,7717,2009-05-17 20:07:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
315,7718,2009-05-17 20:07:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
316,7719,2009-05-17 20:07:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
317,7720,2009-05-17 20:07:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
318,7721,2009-05-17 20:07:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
319,7722,2009-05-17 20:07:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
320,7723,2009-05-17 20:07:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
321,7724,2009-05-17 20:07:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
322,7725,2009-05-17 20:07:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
323,7945,2009-05-17 23:06:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
324,7946,2009-05-17 23:06:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
325,7947,2009-05-17 23:06:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
326,7948,2009-05-17 23:06:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
327,7949,2009-05-17 23:06:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
328,7950,2009-05-17 23:06:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
329,7951,2009-05-17 23:06:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
330,7952,2009-05-17 23:06:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
331,7953,2009-05-17 23:06:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
332,7954,2009-05-17 23:06:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
333,7955,2009-05-17 23:06:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
334,7956,2009-05-17 23:06:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
335,8248,2009-05-18 03:06:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
336,8249,2009-05-18 03:06:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
337,8250,2009-05-18 03:06:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
338,8251,2009-05-18 03:06:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
339,8252,2009-05-18 03:06:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
340,8253,2009-05-18 03:06:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
341,8254,2009-05-18 03:06:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
342,8255,2009-05-18 03:06:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
343,8256,2009-05-18 03:06:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
344,8257,2009-05-18 03:06:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
345,8258,2009-05-18 03:06:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
346,8259,2009-05-18 03:06:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
347,8632,2009-05-18 08:13:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
348,8633,2009-05-18 08:13:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
349,8634,2009-05-18 08:13:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
350,8635,2009-05-18 08:13:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
351,8636,2009-05-18 08:13:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
352,8637,2009-05-18 08:13:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
353,8638,2009-05-18 08:13:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
354,8639,2009-05-18 08:13:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
355,8640,2009-05-18 08:13:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
356,8641,2009-05-18 08:13:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
357,8642,2009-05-18 08:13:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
358,8643,2009-05-18 08:13:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
359,8930,2009-05-18 11:22:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
360,8931,2009-05-18 11:22:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
361,8932,2009-05-18 11:22:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
362,8933,2009-05-18 11:22:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
363,8934,2009-05-18 11:22:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
364,8935,2009-05-18 11:22:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
365,8936,2009-05-18 11:22:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
366,8937,2009-05-18 11:22:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
367,8938,2009-05-18 11:22:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
368,8939,2009-05-18 11:22:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
369,8940,2009-05-18 11:22:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
370,8941,2009-05-18 11:22:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
371,9208,2009-05-18 14:10:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
372,9209,2009-05-18 14:10:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
373,9210,2009-05-18 14:10:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
374,9211,2009-05-18 14:10:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
375,9212,2009-05-18 14:10:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
376,9213,2009-05-18 14:10:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
377,9214,2009-05-18 14:10:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
378,9215,2009-05-18 14:10:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
379,9216,2009-05-18 14:10:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
380,9217,2009-05-18 14:10:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
381,9218,2009-05-18 14:10:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
382,9219,2009-05-18 14:10:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
383,9452,2009-05-18 17:09:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
384,9453,2009-05-18 17:09:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
385,9454,2009-05-18 17:09:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
386,9455,2009-05-18 17:09:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
387,9456,2009-05-18 17:09:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
388,9457,2009-05-18 17:09:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
389,9458,2009-05-18 17:09:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
390,9459,2009-05-18 17:09:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
391,9460,2009-05-18 17:09:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
392,9463,2009-05-18 17:09:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
393,9464,2009-05-18 17:09:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
394,9465,2009-05-18 17:09:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
395,9693,2009-05-18 20:06:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
396,9694,2009-05-18 20:06:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
397,9695,2009-05-18 20:06:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
398,9696,2009-05-18 20:06:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
399,9697,2009-05-18 20:06:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
400,9698,2009-05-18 20:06:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
401,9699,2009-05-18 20:06:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
402,9700,2009-05-18 20:06:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
403,9701,2009-05-18 20:06:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
404,9702,2009-05-18 20:06:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
405,9703,2009-05-18 20:06:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
406,9704,2009-05-18 20:06:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
407,9936,2009-05-18 23:05:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
408,9937,2009-05-18 23:06:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
409,9938,2009-05-18 23:06:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
410,9939,2009-05-18 23:06:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
411,9940,2009-05-18 23:06:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
412,9941,2009-05-18 23:06:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
413,9942,2009-05-18 23:06:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
414,9943,2009-05-18 23:06:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
415,9944,2009-05-18 23:06:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
416,9945,2009-05-18 23:06:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
417,9946,2009-05-18 23:06:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
418,9947,2009-05-18 23:06:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
419,10286,2009-05-19 03:06:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
420,10287,2009-05-19 03:06:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
421,10288,2009-05-19 03:06:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
422,10289,2009-05-19 03:06:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
423,10290,2009-05-19 03:06:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
424,10291,2009-05-19 03:06:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
425,10292,2009-05-19 03:06:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
426,10293,2009-05-19 03:06:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
427,10294,2009-05-19 03:06:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
428,10295,2009-05-19 03:06:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
429,10296,2009-05-19 03:06:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
430,10297,2009-05-19 03:06:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
431,10720,2009-05-19 08:11:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
432,10721,2009-05-19 08:11:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
433,10722,2009-05-19 08:11:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
434,10723,2009-05-19 08:11:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
435,10724,2009-05-19 08:11:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
436,10725,2009-05-19 08:11:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
437,10726,2009-05-19 08:11:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
438,10727,2009-05-19 08:11:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
439,10728,2009-05-19 08:11:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
440,10729,2009-05-19 08:11:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
441,10730,2009-05-19 08:11:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
442,10731,2009-05-19 08:11:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
443,10982,2009-05-19 11:09:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
444,10983,2009-05-19 11:09:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
445,10984,2009-05-19 11:09:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
446,10985,2009-05-19 11:09:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
447,10986,2009-05-19 11:09:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
448,10987,2009-05-19 11:09:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
449,10988,2009-05-19 11:09:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
450,10989,2009-05-19 11:09:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
451,10990,2009-05-19 11:09:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
452,10991,2009-05-19 11:09:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
453,10992,2009-05-19 11:09:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
454,10993,2009-05-19 11:09:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
455,11212,2009-05-19 14:06:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
456,11213,2009-05-19 14:06:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
457,11214,2009-05-19 14:06:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
458,11215,2009-05-19 14:06:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
459,11216,2009-05-19 14:06:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
460,11217,2009-05-19 14:06:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
461,11218,2009-05-19 14:06:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
462,11219,2009-05-19 14:06:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
463,11220,2009-05-19 14:06:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
464,11221,2009-05-19 14:06:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
465,11222,2009-05-19 14:06:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
466,11223,2009-05-19 14:06:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
467,11536,2009-05-19 17:11:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
468,11537,2009-05-19 17:11:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
469,11538,2009-05-19 17:11:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
470,11539,2009-05-19 17:11:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
471,11540,2009-05-19 17:11:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
472,11541,2009-05-19 17:11:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
473,11542,2009-05-19 17:11:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
474,11543,2009-05-19 17:11:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
475,11544,2009-05-19 17:11:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
476,11545,2009-05-19 17:11:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
477,11546,2009-05-19 17:11:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
478,11547,2009-05-19 17:11:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
479,11775,2009-05-19 20:15:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
480,11776,2009-05-19 20:15:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
481,11777,2009-05-19 20:15:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
482,11778,2009-05-19 20:15:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
483,11779,2009-05-19 20:15:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
484,11780,2009-05-19 20:15:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
485,11781,2009-05-19 20:15:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
486,11782,2009-05-19 20:15:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
487,11783,2009-05-19 20:15:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
488,11784,2009-05-19 20:15:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
489,11785,2009-05-19 20:15:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
490,11786,2009-05-19 20:15:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
491,11999,2009-05-19 23:09:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
492,12000,2009-05-19 23:09:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
493,12001,2009-05-19 23:09:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
494,12002,2009-05-19 23:09:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
495,12003,2009-05-19 23:09:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
496,12004,2009-05-19 23:09:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
497,12005,2009-05-19 23:09:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
498,12006,2009-05-19 23:09:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
499,12007,2009-05-19 23:09:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
500,12008,2009-05-19 23:09:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
501,12009,2009-05-19 23:09:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
502,12010,2009-05-19 23:09:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
503,12298,2009-05-20 03:07:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
504,12299,2009-05-20 03:07:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
505,12300,2009-05-20 03:07:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
506,12301,2009-05-20 03:07:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
507,12302,2009-05-20 03:07:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
508,12303,2009-05-20 03:07:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
509,12304,2009-05-20 03:07:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
510,12305,2009-05-20 03:07:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
511,12306,2009-05-20 03:07:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
512,12307,2009-05-20 03:07:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
513,12308,2009-05-20 03:07:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
514,12309,2009-05-20 03:07:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
515,12676,2009-05-20 08:06:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
516,12677,2009-05-20 08:06:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
517,12678,2009-05-20 08:06:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
518,12679,2009-05-20 08:06:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
519,12680,2009-05-20 08:06:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
520,12681,2009-05-20 08:06:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
521,12682,2009-05-20 08:06:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
522,12683,2009-05-20 08:06:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
523,12684,2009-05-20 08:06:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
524,12685,2009-05-20 08:06:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
525,12686,2009-05-20 08:06:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
526,12687,2009-05-20 08:06:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
527,13086,2009-05-14 03:05:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
528,13087,2009-05-14 03:05:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
529,13088,2009-05-14 03:05:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
530,13089,2009-05-14 03:05:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
531,13090,2009-05-14 03:05:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
532,13091,2009-05-14 03:05:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
533,13092,2009-05-14 03:05:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
534,13093,2009-05-14 03:05:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
535,13094,2009-05-14 03:05:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
536,13095,2009-05-14 03:05:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
537,13096,2009-05-14 03:05:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
538,13097,2009-05-14 03:05:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
539,13514,2009-05-14 08:11:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
540,13515,2009-05-14 08:11:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
541,13516,2009-05-14 08:11:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
542,13517,2009-05-14 08:11:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
543,13518,2009-05-14 08:11:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
544,13519,2009-05-14 08:11:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
545,13520,2009-05-14 08:11:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
546,13521,2009-05-14 08:11:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
547,13522,2009-05-14 08:11:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
